18:09:03.158 , 92.27e-3
18:09:03.158 , 89.45e-3
18:09:03.158 , 91.87e-3
18:09:03.158 , 91.87e-3
18:09:03.158 , 74.54e-3
18:09:03.158 , 71.32e-3
18:09:03.158 , 83.00e-3
18:09:03.158 , 89.05e-3
18:09:03.158 , 96.70e-3
18:09:03.158 , 76.56e-3
18:09:03.158 , 73.33e-3
18:09:03.158 , 92.27e-3
18:09:03.158 , 96.70e-3
18:09:03.158 , 88.24e-3
18:09:03.158 , 75.35e-3
18:09:03.158 , 69.71e-3
18:09:03.158 , 84.21e-3
18:09:03.158 , 84.21e-3
18:09:03.158 , 85.82e-3
18:09:03.158 , 89.45e-3
18:09:03.158 , 85.02e-3
18:09:03.158 , 78.97e-3
18:09:03.158 , 78.97e-3
18:09:03.158 , 88.24e-3
18:09:03.158 , 82.20e-3
18:09:03.158 , 83.81e-3
18:09:03.158 , 82.60e-3
18:09:03.158 , 81.79e-3
18:09:03.158 , 93.48e-3
18:09:03.158 , 94.69e-3
18:09:03.158 , 85.02e-3
18:09:03.158 , 70.11e-3
18:09:03.158 , 70.51e-3
18:09:03.158 , 85.82e-3
18:09:03.158 , 87.03e-3
18:09:03.158 , 90.66e-3
18:09:03.158 , 80.59e-3
18:09:03.204 , 77.36e-3
18:09:03.204 , 80.59e-3
18:09:03.204 , 86.63e-3
18:09:03.204 , 90.66e-3
18:09:03.204 , 95.09e-3
18:09:03.204 , 83.41e-3
18:09:03.204 , 88.64e-3
18:09:03.204 , 78.17e-3
18:09:03.204 , 72.93e-3
18:09:03.204 , 81.79e-3
18:09:03.204 , 91.06e-3
18:09:03.204 , 82.20e-3
18:09:03.204 , 75.35e-3
18:09:03.204 , 96.70e-3
18:09:03.204 , 88.24e-3
18:09:03.204 , 91.06e-3
18:09:03.204 , 72.12e-3
18:09:03.204 , 80.18e-3
18:09:03.204 , 76.15e-3
18:09:03.204 , 82.60e-3
18:09:03.204 , 93.08e-3
18:09:03.204 , 75.35e-3
18:09:03.204 , 85.82e-3
18:09:03.204 , 82.20e-3
18:09:03.204 , 91.47e-3
18:09:03.204 , 99.93e-3
18:09:03.204 , 75.75e-3
18:09:03.204 , 81.39e-3
18:09:03.204 , 81.79e-3
18:09:03.204 , 87.84e-3
18:09:03.204 , 81.39e-3
18:09:03.204 , 77.77e-3
18:09:03.204 , 81.79e-3
18:09:03.204 , 93.88e-3
18:09:03.204 , 95.49e-3
18:09:03.204 , 89.05e-3
18:09:03.204 , 73.74e-3
18:09:03.204 , 69.71e-3
18:09:03.204 , 80.18e-3
18:09:03.204 , 85.02e-3
18:09:03.204 , 93.08e-3
18:09:03.204 , 79.38e-3
18:09:03.204 , 78.17e-3
18:09:03.204 , 87.03e-3
18:09:03.204 , 85.02e-3
18:09:03.204 , 76.96e-3
18:09:03.204 , 78.17e-3
18:09:03.204 , 79.78e-3
18:09:03.204 , 79.38e-3
18:09:03.204 , 90.26e-3
18:09:03.204 , 88.64e-3
18:09:03.204 , 91.87e-3
18:09:03.204 , 78.57e-3
18:09:03.204 , 76.56e-3
18:09:03.204 , 81.39e-3
18:09:03.204 , 98.32e-3
18:09:03.204 , 91.47e-3
18:09:03.204 , 83.41e-3
18:09:03.204 , 73.33e-3
18:09:03.204 , 73.33e-3
18:09:03.204 , 86.23e-3
18:09:03.204 , 90.26e-3
18:09:03.204 , 91.06e-3
18:09:03.204 , 74.95e-3
18:09:03.204 , 77.77e-3
18:09:03.204 , 81.39e-3
18:09:03.204 , 79.38e-3
18:09:03.204 , 91.06e-3
18:09:03.204 , 77.36e-3
18:09:03.252 , 85.42e-3
18:09:03.252 , 83.81e-3
18:09:03.252 , 85.02e-3
18:09:03.252 , 91.87e-3
18:09:03.252 , 83.41e-3
18:09:03.252 , 79.78e-3
18:09:03.252 , 80.18e-3
18:09:03.252 , 72.93e-3
18:09:03.252 , 86.23e-3
18:09:03.252 , 90.66e-3
18:09:03.252 , 85.82e-3
18:09:03.252 , 79.78e-3
18:09:03.252 , 70.51e-3
18:09:03.252 , 85.42e-3
18:09:03.252 , 87.03e-3
18:09:03.252 , 84.21e-3
18:09:03.252 , 93.88e-3
18:09:03.252 , 88.64e-3
18:09:03.252 , 83.41e-3
18:09:03.252 , 91.47e-3
18:09:03.252 , 82.20e-3
18:09:03.252 , 74.14e-3
18:09:03.252 , 71.32e-3
18:09:03.252 , 84.62e-3
18:09:03.252 , 89.45e-3
18:09:03.252 , 95.09e-3
18:09:03.252 , 89.45e-3
18:09:03.252 , 83.41e-3
18:09:03.252 , 80.59e-3
18:09:03.252 , 93.08e-3
18:09:03.252 , 83.00e-3
18:09:03.252 , 80.99e-3
18:09:03.252 , 69.71e-3
18:09:03.252 , 77.77e-3
18:09:03.252 , 75.75e-3
18:09:03.252 , 82.20e-3
18:09:03.252 , 93.88e-3
18:09:03.252 , 86.23e-3
18:09:03.252 , 78.57e-3
18:09:03.298 , 73.33e-3
18:09:03.298 , 95.09e-3
18:09:03.298 , 80.99e-3
18:09:03.298 , 85.82e-3
18:09:03.298 , 72.93e-3
18:09:03.298 , 90.66e-3
18:09:03.298 , 88.24e-3
18:09:03.298 , 90.66e-3
18:09:03.298 , 84.21e-3
18:09:03.298 , 85.42e-3
18:09:03.298 , 79.38e-3
18:09:03.298 , 75.75e-3
18:09:03.298 , 89.05e-3
18:09:03.298 , 96.30e-3
18:09:03.298 , 77.36e-3
18:09:03.298 , 81.39e-3
18:09:03.298 , 85.02e-3
18:09:03.298 , 87.84e-3
18:09:03.298 , 89.85e-3
18:09:03.298 , 84.21e-3
18:09:03.298 , 74.95e-3
18:09:03.298 , 76.15e-3
18:09:03.298 , 89.45e-3
18:09:03.298 , 83.00e-3
18:09:03.298 , 82.20e-3
18:09:03.298 , 74.54e-3
18:09:03.298 , 89.05e-3
18:09:03.298 , 90.26e-3
18:09:03.298 , 83.41e-3
18:09:03.298 , 89.45e-3
18:09:03.298 , 93.08e-3
18:09:03.298 , 73.33e-3
18:09:03.298 , 76.15e-3
18:09:03.298 , 84.62e-3
18:09:03.298 , 92.27e-3
18:09:03.298 , 87.03e-3
18:09:03.298 , 72.53e-3
18:09:03.298 , 81.39e-3
18:09:03.298 , 84.62e-3
18:09:03.298 , 86.23e-3
18:09:03.298 , 90.26e-3
18:09:03.298 , 89.05e-3
18:09:03.298 , 78.57e-3
18:09:03.298 , 80.18e-3
18:09:03.298 , 80.99e-3
18:09:03.298 , 89.85e-3
18:09:03.298 , 95.90e-3
18:09:03.298 , 70.92e-3
18:09:03.298 , 82.60e-3
18:09:03.298 , 90.26e-3
18:09:03.298 , 85.02e-3
18:09:03.298 , 91.47e-3
18:09:03.298 , 92.27e-3
18:09:03.298 , 79.38e-3
18:09:03.298 , 68.90e-3
18:09:03.298 , 87.44e-3
18:09:03.298 , 95.09e-3
18:09:03.298 , 80.18e-3
18:09:03.298 , 76.15e-3
18:09:03.298 , 94.69e-3
18:09:03.298 , 89.85e-3
18:09:03.298 , 84.62e-3
18:09:03.298 , 88.24e-3
18:09:03.298 , 74.54e-3
18:09:03.298 , 71.32e-3
18:09:03.298 , 87.84e-3
18:09:03.298 , 84.62e-3
18:09:03.298 , 91.87e-3
18:09:03.345 , 70.92e-3
18:09:03.345 , 80.99e-3
18:09:03.345 , 84.21e-3
18:09:03.345 , 88.64e-3
18:09:03.345 , 94.69e-3
18:09:03.345 , 93.08e-3
18:09:03.345 , 81.79e-3
18:09:03.345 , 78.97e-3
18:09:03.345 , 71.72e-3
18:09:03.345 , 83.00e-3
18:09:03.345 , 89.85e-3
18:09:03.345 , 82.20e-3
18:09:03.345 , 77.36e-3
18:09:03.345 , 80.99e-3
18:09:03.345 , 95.09e-3
18:09:03.345 , 76.56e-3
18:09:03.345 , 73.74e-3
18:09:03.345 , 83.00e-3
18:09:03.345 , 85.42e-3
18:09:03.345 , 79.78e-3
18:09:03.345 , 76.15e-3
18:09:03.345 , 72.93e-3
18:09:03.345 , 89.85e-3
18:09:03.345 , 89.85e-3
18:09:03.345 , 94.29e-3
18:09:03.345 , 74.54e-3
18:09:03.345 , 75.75e-3
18:09:03.345 , 70.92e-3
18:09:03.345 , 78.17e-3
18:09:03.345 , 77.77e-3
18:09:03.345 , 91.06e-3
18:09:03.345 , 99.52e-3
18:09:03.345 , 86.23e-3
18:09:03.345 , 66.89e-3
18:09:03.345 , 76.56e-3
18:09:03.345 , 97.11e-3
18:09:03.345 , 91.06e-3
18:09:03.345 , 84.62e-3
18:09:03.345 , 82.20e-3
18:09:03.345 , 70.92e-3
18:09:03.345 , 85.82e-3
18:09:03.345 , 83.41e-3
18:09:03.345 , 88.64e-3
18:09:03.345 , 83.41e-3
18:09:03.345 , 80.18e-3
18:09:03.345 , 73.33e-3
18:09:03.345 , 72.93e-3
18:09:03.345 , 85.82e-3
18:09:03.345 , 80.99e-3
18:09:03.345 , 75.35e-3
18:09:03.345 , 73.33e-3
18:09:03.345 , 85.42e-3
18:09:03.345 , 89.85e-3
18:09:03.345 , 80.59e-3
18:09:03.345 , 85.82e-3
18:09:03.345 , 90.66e-3
18:09:03.345 , 93.48e-3
18:09:03.345 , 81.39e-3
18:09:03.345 , 86.63e-3
18:09:03.345 , 100.33e-3
18:09:03.345 , 96.30e-3
18:09:03.345 , 72.93e-3
18:09:03.345 , 77.77e-3
18:09:03.345 , 78.97e-3
18:09:03.345 , 93.08e-3
18:09:03.345 , 96.70e-3
18:09:03.345 , 87.84e-3
18:09:03.345 , 80.59e-3
18:09:03.345 , 70.51e-3
18:09:03.392 , 83.00e-3
18:09:03.392 , 95.09e-3
18:09:03.392 , 88.64e-3
18:09:03.392 , 89.05e-3
18:09:03.392 , 68.10e-3
18:09:03.392 , 91.47e-3
18:09:03.392 , 88.24e-3
18:09:03.392 , 85.42e-3
18:09:03.392 , 74.14e-3
18:09:03.392 , 67.29e-3
18:09:03.392 , 80.18e-3
18:09:03.392 , 93.08e-3
18:09:03.392 , 92.27e-3
18:09:03.392 , 85.82e-3
18:09:03.392 , 80.18e-3
18:09:03.392 , 84.21e-3
18:09:03.392 , 91.06e-3
18:09:03.392 , 89.85e-3
18:09:03.392 , 71.72e-3
18:09:03.392 , 72.12e-3
18:09:03.392 , 81.79e-3
18:09:03.392 , 87.44e-3
18:09:03.392 , 89.45e-3
18:09:03.392 , 85.02e-3
18:09:03.392 , 90.26e-3
18:09:03.392 , 77.36e-3
18:09:03.392 , 85.02e-3
18:09:03.392 , 93.08e-3
18:09:03.392 , 85.02e-3
18:09:03.392 , 70.51e-3
18:09:03.392 , 76.56e-3
18:09:03.392 , 87.03e-3
18:09:03.392 , 89.05e-3
18:09:03.392 , 95.90e-3
18:09:03.392 , 81.39e-3
18:09:03.392 , 69.30e-3
18:09:03.392 , 90.26e-3
18:09:03.392 , 88.24e-3
18:09:03.392 , 74.54e-3
18:09:03.392 , 75.75e-3
18:09:03.392 , 73.74e-3
18:09:03.392 , 76.96e-3
18:09:03.392 , 81.79e-3
18:09:03.392 , 89.85e-3
18:09:03.392 , 88.24e-3
18:09:03.392 , 86.63e-3
18:09:03.392 , 75.35e-3
18:09:03.392 , 73.33e-3
18:09:03.392 , 87.03e-3
18:09:03.392 , 93.08e-3
18:09:03.392 , 70.92e-3
18:09:03.392 , 81.39e-3
18:09:03.392 , 90.26e-3
18:09:03.392 , 85.82e-3
18:09:03.392 , 89.85e-3
18:09:03.392 , 79.38e-3
18:09:03.392 , 84.21e-3
18:09:03.392 , 80.59e-3
18:09:03.392 , 85.02e-3
18:09:03.392 , 92.27e-3
18:09:03.392 , 95.49e-3
18:09:03.392 , 72.12e-3
18:09:03.392 , 83.00e-3
18:09:03.392 , 82.60e-3
18:09:03.392 , 93.48e-3
18:09:03.392 , 82.20e-3
18:09:03.392 , 78.57e-3
18:09:03.392 , 83.41e-3
18:09:03.438 , 82.60e-3
18:09:03.438 , 85.02e-3
18:09:03.438 , 88.64e-3
18:09:03.438 , 80.18e-3
18:09:03.438 , 78.97e-3
18:09:03.438 , 78.57e-3
18:09:03.438 , 89.45e-3
18:09:03.438 , 82.20e-3
18:09:03.438 , 79.38e-3
18:09:03.438 , 80.59e-3
18:09:03.438 , 85.42e-3
18:09:03.438 , 91.47e-3
18:09:03.438 , 80.99e-3
18:09:03.438 , 81.39e-3
18:09:03.438 , 74.14e-3
18:09:03.438 , 72.53e-3
18:09:03.438 , 86.23e-3
18:09:03.438 , 88.64e-3
18:09:03.438 , 91.87e-3
18:09:03.438 , 81.39e-3
18:09:03.438 , 88.64e-3
18:09:03.438 , 86.63e-3
18:09:03.438 , 88.64e-3
18:09:03.438 , 97.51e-3
18:09:03.438 , 91.06e-3
18:09:03.438 , 87.84e-3
18:09:03.438 , 78.57e-3
18:09:03.438 , 69.71e-3
18:09:03.438 , 89.05e-3
18:09:03.438 , 82.20e-3
18:09:03.438 , 70.92e-3
18:09:03.438 , 73.33e-3
18:09:03.438 , 83.81e-3
18:09:03.438 , 88.24e-3
18:09:03.438 , 87.44e-3
18:09:03.438 , 94.29e-3
18:09:03.438 , 87.84e-3
18:09:03.438 , 88.24e-3
18:09:03.485 , 76.56e-3
18:09:03.485 , 91.06e-3
18:09:03.485 , 94.29e-3
18:09:03.485 , 72.12e-3
18:09:03.485 , 79.38e-3
18:09:03.485 , 90.66e-3
18:09:03.485 , 89.45e-3
18:09:03.485 , 94.29e-3
18:09:03.485 , 80.59e-3
18:09:03.485 , 71.32e-3
18:09:03.485 , 77.77e-3
18:09:03.485 , 73.74e-3
18:09:03.485 , 72.93e-3
18:09:03.485 , 80.59e-3
18:09:03.485 , 87.44e-3
18:09:03.485 , 90.66e-3
18:09:03.485 , 86.23e-3
18:09:03.485 , 68.90e-3
18:09:03.485 , 86.63e-3
18:09:03.485 , 91.47e-3
18:09:03.485 , 88.24e-3
18:09:03.485 , 83.00e-3
18:09:03.485 , 79.78e-3
18:09:03.485 , 88.24e-3
18:09:03.485 , 90.66e-3
18:09:03.485 , 91.06e-3
18:09:03.485 , 75.35e-3
18:09:03.485 , 76.15e-3
18:09:03.485 , 82.60e-3
18:09:03.485 , 101.94e-3
18:09:03.485 , 83.41e-3
18:09:03.485 , 72.12e-3
18:09:03.485 , 79.78e-3
18:09:03.485 , 74.95e-3
18:09:03.485 , 89.45e-3
18:09:03.485 , 90.26e-3
18:09:03.485 , 89.45e-3
18:09:03.485 , 83.00e-3
18:09:03.485 , 75.75e-3
18:09:03.485 , 89.85e-3
18:09:03.485 , 86.63e-3
18:09:03.485 , 85.82e-3
18:09:03.485 , 74.54e-3
18:09:03.485 , 68.50e-3
18:09:03.485 , 86.23e-3
18:09:03.485 , 90.66e-3
18:09:03.485 , 84.21e-3
18:09:03.485 , 89.85e-3
18:09:03.485 , 76.96e-3
18:09:03.485 , 80.18e-3
18:09:03.485 , 68.90e-3
18:09:03.485 , 87.44e-3
18:09:03.485 , 87.44e-3
18:09:03.485 , 79.78e-3
18:09:03.485 , 84.62e-3
18:09:03.485 , 84.62e-3
18:09:03.485 , 82.20e-3
18:09:03.485 , 87.44e-3
18:09:03.485 , 92.67e-3
18:09:03.485 , 95.09e-3
18:09:03.485 , 87.44e-3
18:09:03.485 , 75.35e-3
18:09:03.485 , 68.90e-3
18:09:03.485 , 77.77e-3
18:09:03.485 , 88.64e-3
18:09:03.485 , 92.67e-3
18:09:03.485 , 92.67e-3
18:09:03.485 , 89.05e-3
18:09:03.532 , 76.15e-3
18:09:03.532 , 72.12e-3
18:09:03.532 , 95.09e-3
18:09:03.532 , 93.48e-3
18:09:03.532 , 81.79e-3
18:09:03.532 , 75.75e-3
18:09:03.532 , 90.26e-3
18:09:03.532 , 91.47e-3
18:09:03.532 , 89.85e-3
18:09:03.532 , 74.54e-3
18:09:03.532 , 79.78e-3
18:09:03.532 , 73.33e-3
18:09:03.532 , 81.79e-3
18:09:03.532 , 90.26e-3
18:09:03.532 , 83.41e-3
18:09:03.532 , 84.21e-3
18:09:03.532 , 71.72e-3
18:09:03.532 , 79.78e-3
18:09:03.532 , 95.09e-3
18:09:03.532 , 88.24e-3
18:09:03.532 , 76.96e-3
18:09:03.532 , 82.20e-3
18:09:03.532 , 74.95e-3
18:09:03.532 , 90.26e-3
18:09:03.532 , 90.66e-3
18:09:03.532 , 78.57e-3
18:09:03.532 , 70.11e-3
18:09:03.532 , 79.38e-3
18:09:03.532 , 91.06e-3
18:09:03.532 , 93.88e-3
18:09:03.532 , 89.85e-3
18:09:03.532 , 87.03e-3
18:09:03.532 , 77.36e-3
18:09:03.532 , 83.00e-3
18:09:03.532 , 93.48e-3
18:09:03.532 , 93.88e-3
18:09:03.532 , 71.72e-3
18:09:03.532 , 70.51e-3
18:09:03.532 , 70.92e-3
18:09:03.532 , 90.26e-3
18:09:03.532 , 87.84e-3
18:09:03.532 , 91.06e-3
18:09:03.532 , 87.44e-3
18:09:03.532 , 75.75e-3
18:09:03.532 , 74.14e-3
18:09:03.532 , 74.14e-3
18:09:03.532 , 86.63e-3
18:09:03.532 , 89.85e-3
18:09:03.532 , 91.87e-3
18:09:03.532 , 84.21e-3
18:09:03.532 , 72.12e-3
18:09:03.532 , 76.15e-3
18:09:03.532 , 83.00e-3
18:09:03.532 , 86.23e-3
18:09:03.532 , 77.77e-3
18:09:03.532 , 72.53e-3
18:09:03.532 , 73.74e-3
18:09:03.532 , 74.14e-3
18:09:03.532 , 77.36e-3
18:09:03.532 , 90.26e-3
18:09:03.532 , 91.06e-3
18:09:03.532 , 80.59e-3
18:09:03.532 , 76.56e-3
18:09:03.532 , 74.54e-3
18:09:03.532 , 84.21e-3
18:09:03.532 , 100.33e-3
18:09:03.532 , 85.42e-3
18:09:03.532 , 72.93e-3
18:09:03.532 , 77.36e-3
18:09:03.579 , 69.71e-3
18:09:03.579 , 83.41e-3
18:09:03.579 , 87.84e-3
18:09:03.579 , 90.26e-3
18:09:03.579 , 93.48e-3
18:09:03.579 , 87.84e-3
18:09:03.579 , 82.60e-3
18:09:03.579 , 73.33e-3
18:09:03.579 , 83.81e-3
18:09:03.579 , 74.54e-3
18:09:03.579 , 76.15e-3
18:09:03.579 , 83.00e-3
18:09:03.579 , 82.60e-3
18:09:03.579 , 81.39e-3
18:09:03.579 , 78.17e-3
18:09:03.579 , 75.75e-3
18:09:03.579 , 67.29e-3
18:09:03.579 , 77.36e-3
18:09:03.579 , 83.00e-3
18:09:03.579 , 78.57e-3
18:09:03.579 , 71.72e-3
18:09:03.579 , 74.14e-3
18:09:03.579 , 82.20e-3
18:09:03.579 , 93.48e-3
18:09:03.579 , 83.00e-3
18:09:03.579 , 80.99e-3
18:09:03.579 , 88.64e-3
18:09:03.579 , 87.84e-3
18:09:03.579 , 91.87e-3
18:09:03.579 , 83.41e-3
18:09:03.579 , 69.30e-3
18:09:03.579 , 73.33e-3
18:09:03.579 , 91.06e-3
18:09:03.579 , 88.24e-3
18:09:03.579 , 95.49e-3
18:09:03.579 , 72.93e-3
18:09:03.579 , 73.74e-3
18:09:03.579 , 79.78e-3
18:09:03.579 , 80.99e-3
18:09:03.579 , 83.41e-3
18:09:03.579 , 83.00e-3
18:09:03.579 , 81.39e-3
18:09:03.579 , 75.75e-3
18:09:03.579 , 88.24e-3
18:09:03.579 , 92.67e-3
18:09:03.579 , 88.24e-3
18:09:03.579 , 78.57e-3
18:09:03.579 , 71.72e-3
18:09:03.579 , 71.32e-3
18:09:03.579 , 92.67e-3
18:09:03.579 , 95.09e-3
18:09:03.579 , 86.23e-3
18:09:03.579 , 86.23e-3
18:09:03.579 , 83.41e-3
18:09:03.579 , 85.02e-3
18:09:03.579 , 86.63e-3
18:09:03.579 , 103.15e-3
18:09:03.579 , 90.66e-3
18:09:03.579 , 80.18e-3
18:09:03.579 , 80.18e-3
18:09:03.579 , 84.62e-3
18:09:03.579 , 90.26e-3
18:09:03.579 , 83.00e-3
18:09:03.579 , 74.95e-3
18:09:03.579 , 71.32e-3
18:09:03.579 , 80.18e-3
18:09:03.579 , 86.63e-3
18:09:03.579 , 93.48e-3
18:09:03.625 , 77.77e-3
18:09:03.625 , 61.25e-3
18:09:03.625 , 57.22e-3
18:09:03.625 , 57.62e-3
18:09:03.625 , 63.26e-3
18:09:03.625 , 55.60e-3
18:09:03.625 , 57.62e-3
18:09:03.625 , 63.66e-3
18:09:03.625 , 71.72e-3
18:09:03.625 , 69.30e-3
18:09:03.625 , 70.11e-3
18:09:03.625 , 70.92e-3
18:09:03.625 , 75.75e-3
18:09:03.625 , 66.08e-3
18:09:03.625 , 74.14e-3
18:09:03.625 , 66.48e-3
18:09:03.625 , 67.69e-3
18:09:03.625 , 61.25e-3
18:09:03.625 , 68.50e-3
18:09:03.625 , 59.63e-3
18:09:03.625 , 64.87e-3
18:09:03.625 , 58.42e-3
18:09:03.625 , 61.25e-3
18:09:03.625 , 53.59e-3
18:09:03.625 , 68.90e-3
18:09:03.625 , 60.44e-3
18:09:03.625 , 69.30e-3
18:09:03.625 , 72.12e-3
18:09:03.625 , 63.26e-3
18:09:03.625 , 64.47e-3
18:09:03.625 , 73.33e-3
18:09:03.625 , 71.72e-3
18:09:03.625 , 75.75e-3
18:09:03.625 , 70.51e-3
18:09:03.625 , 76.15e-3
18:09:03.625 , 73.74e-3
18:09:03.625 , 76.96e-3
18:09:03.625 , 73.33e-3
18:09:03.671 , 69.30e-3
18:09:03.671 , 65.27e-3
18:09:03.671 , 73.33e-3
18:09:03.671 , 66.89e-3
18:09:03.671 , 72.53e-3
18:09:03.671 , 70.51e-3
18:09:03.671 , 68.50e-3
18:09:03.671 , 64.07e-3
18:09:03.671 , 67.29e-3
18:09:03.671 , 64.47e-3
18:09:03.671 , 66.08e-3
18:09:03.671 , 72.93e-3
18:09:03.671 , 64.47e-3
18:09:03.671 , 52.38e-3
18:09:03.671 , 58.83e-3
18:09:03.671 , 69.30e-3
18:09:03.671 , 54.80e-3
18:09:03.671 , 50.77e-3
18:09:03.671 , 67.29e-3
18:09:03.671 , 55.20e-3
18:09:03.671 , 70.11e-3
18:09:03.671 , 63.66e-3
18:09:03.671 , 62.05e-3
18:09:03.671 , 53.99e-3
18:09:03.671 , 73.33e-3
18:09:03.671 , 56.41e-3
18:09:03.671 , 70.11e-3
18:09:03.671 , 59.23e-3
18:09:03.671 , 57.22e-3
18:09:03.671 , 53.59e-3
18:09:03.671 , 66.08e-3
18:09:03.671 , 60.04e-3
18:09:03.671 , 58.83e-3
18:09:03.671 , 59.63e-3
18:09:03.671 , 58.02e-3
18:09:03.671 , 60.84e-3
18:09:03.671 , 64.47e-3
18:09:03.671 , 61.25e-3
18:09:03.671 , 58.02e-3
18:09:03.671 , 60.84e-3
18:09:03.671 , 69.71e-3
18:09:03.671 , 56.01e-3
18:09:03.671 , 61.25e-3
18:09:03.671 , 66.08e-3
18:09:03.671 , 63.26e-3
18:09:03.671 , 49.16e-3
18:09:03.671 , 62.86e-3
18:09:03.671 , 56.41e-3
18:09:03.671 , 65.27e-3
18:09:03.671 , 63.26e-3
18:09:03.671 , 57.62e-3
18:09:03.671 , 68.50e-3
18:09:03.671 , 53.19e-3
18:09:03.671 , 75.75e-3
18:09:03.671 , 88.64e-3
18:09:03.671 , 87.84e-3
18:09:03.671 , 83.81e-3
18:09:03.671 , 74.14e-3
18:09:03.671 , 76.15e-3
18:09:03.671 , 92.67e-3
18:09:03.671 , 85.82e-3
18:09:03.671 , 72.12e-3
18:09:03.671 , 74.14e-3
18:09:03.671 , 89.05e-3
18:09:03.671 , 90.26e-3
18:09:03.671 , 80.18e-3
18:09:03.671 , 72.93e-3
18:09:03.671 , 76.15e-3
18:09:03.717 , 87.84e-3
18:09:03.717 , 86.63e-3
18:09:03.717 , 93.08e-3
18:09:03.717 , 79.78e-3
18:09:03.717 , 82.20e-3
18:09:03.717 , 86.63e-3
18:09:03.717 , 86.23e-3
18:09:03.717 , 81.79e-3
18:09:03.717 , 79.78e-3
18:09:03.717 , 75.35e-3
18:09:03.717 , 83.41e-3
18:09:03.717 , 91.06e-3
18:09:03.717 , 72.93e-3
18:09:03.717 , 78.57e-3
18:09:03.717 , 86.23e-3
18:09:03.717 , 87.44e-3
18:09:03.717 , 82.20e-3
18:09:03.717 , 75.35e-3
18:09:03.717 , 73.74e-3
18:09:03.717 , 87.44e-3
18:09:03.717 , 83.81e-3
18:09:03.717 , 89.45e-3
18:09:03.717 , 67.29e-3
18:09:03.717 , 68.90e-3
18:09:03.717 , 88.64e-3
18:09:03.717 , 91.47e-3
18:09:03.717 , 91.47e-3
18:09:03.717 , 74.95e-3
18:09:03.717 , 79.78e-3
18:09:03.717 , 84.62e-3
18:09:03.717 , 80.18e-3
18:09:03.717 , 83.00e-3
18:09:03.717 , 67.69e-3
18:09:03.717 , 76.96e-3
18:09:03.717 , 85.02e-3
18:09:03.717 , 86.63e-3
18:09:03.717 , 93.08e-3
18:09:03.717 , 76.56e-3
18:09:03.717 , 84.21e-3
18:09:03.717 , 85.02e-3
18:09:03.717 , 83.81e-3
18:09:03.717 , 80.18e-3
18:09:03.717 , 79.78e-3
18:09:03.717 , 97.91e-3
18:09:03.717 , 95.90e-3
18:09:03.717 , 85.42e-3
18:09:03.717 , 80.18e-3
18:09:03.717 , 79.78e-3
18:09:03.717 , 88.64e-3
18:09:03.717 , 88.24e-3
18:09:03.717 , 81.79e-3
18:09:03.717 , 64.87e-3
18:09:03.717 , 74.14e-3
18:09:03.717 , 90.26e-3
18:09:03.717 , 90.66e-3
18:09:03.717 , 91.47e-3
18:09:03.717 , 80.59e-3
18:09:03.717 , 79.38e-3
18:09:03.717 , 84.21e-3
18:09:03.717 , 95.90e-3
18:09:03.717 , 76.96e-3
18:09:03.717 , 79.78e-3
18:09:03.717 , 89.45e-3
18:09:03.717 , 93.88e-3
18:09:03.717 , 92.67e-3
18:09:03.717 , 99.12e-3
18:09:03.763 , 76.15e-3
18:09:03.763 , 74.14e-3
18:09:03.763 , 83.00e-3
18:09:03.763 , 93.88e-3
18:09:03.763 , 85.02e-3
18:09:03.763 , 70.51e-3
18:09:03.763 , 73.33e-3
18:09:03.763 , 89.85e-3
18:09:03.763 , 90.26e-3
18:09:03.763 , 98.72e-3
18:09:03.763 , 83.81e-3
18:09:03.763 , 72.53e-3
18:09:03.763 , 79.78e-3
18:09:03.763 , 92.27e-3
18:09:03.763 , 85.82e-3
18:09:03.763 , 80.18e-3
18:09:03.763 , 80.59e-3
18:09:03.763 , 93.08e-3
18:09:03.763 , 89.05e-3
18:09:03.763 , 93.08e-3
18:09:03.763 , 74.95e-3
18:09:03.763 , 83.00e-3
18:09:03.763 , 88.24e-3
18:09:03.763 , 95.09e-3
18:09:03.763 , 80.59e-3
18:09:03.763 , 78.97e-3
18:09:03.763 , 89.05e-3
18:09:03.763 , 92.27e-3
18:09:03.763 , 84.62e-3
18:09:03.763 , 79.78e-3
18:09:03.763 , 80.59e-3
18:09:03.763 , 88.64e-3
18:09:03.763 , 82.20e-3
18:09:03.763 , 83.41e-3
18:09:03.763 , 75.75e-3
18:09:03.763 , 78.97e-3
18:09:03.763 , 82.20e-3
18:09:03.763 , 93.08e-3
18:09:03.763 , 92.27e-3
18:09:03.763 , 74.95e-3
18:09:03.763 , 74.54e-3
18:09:03.763 , 90.26e-3
18:09:03.763 , 85.82e-3
18:09:03.763 , 80.59e-3
18:09:03.763 , 72.93e-3
18:09:03.763 , 80.99e-3
18:09:03.763 , 86.23e-3
18:09:03.763 , 83.81e-3
18:09:03.763 , 97.11e-3
18:09:03.763 , 82.20e-3
18:09:03.763 , 72.93e-3
18:09:03.763 , 97.91e-3
18:09:03.763 , 87.84e-3
18:09:03.763 , 76.96e-3
18:09:03.763 , 83.00e-3
18:09:03.763 , 89.45e-3
18:09:03.763 , 89.45e-3
18:09:03.763 , 90.26e-3
